id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
35261,SELL,PYPL,SHOOTING-STAR,83.61,83.93,83.35,50,156,26/10/2018,11:31:00,50,NULL,2018-10-26T11:32:00.000Z,13043.16,3260.79,84.06,NULL,NULL,83.14,L,83.61,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-10-26T11:50:00.000Z,41:56.4
35262,SELL,GOOG,SHOOTING-STAR,53.28,53.45,53.17,50,294,26/10/2018,11:35:00,48.41317,NULL,2018-10-26T11:36:00.000Z,15664.32,3916.08,53.31,NULL,NULL,52.76,P,53.28,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.004}",2018-10-26T11:36:00.000Z,41:56.4
35263,SELL,NFLX,OKAR/S,300.75,301.71,299.85,50,52,26/10/2018,11:37:00,51.51267,NULL,NULL,15639,3909.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2018-10-26T11:41:00.000Z,41:56.4
35264,SELL,WDC,OKAR/S,41.38,41.73,41.09,50,143,26/10/2018,11:37:00,2.5412,NULL,2018-10-26T11:38:00.000Z,5917.34,1479.335,41.47,NULL,NULL,40.5,P,41.38,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2018-10-26T11:38:00.000Z,41:56.4
35265,SELL,AMD,SHOOTING-STAR,17.51,17.67,17.41,50,313,26/10/2018,11:40:00,38.15789,NULL,2018-10-26T11:41:00.000Z,5480.63,1370.158,17.54,NULL,NULL,17.05,P,17.51,0,"{""3-bars"": 0.0, ""5-bars"": 0.007, ""7-bars"": 0.009}",2018-10-26T11:43:00.000Z,41:56.4
35266,SELL,BIDU,OKAR/S,187.97,188.77,187.23,50,62,26/10/2018,11:41:00,79.76378,NULL,2018-10-26T11:42:00.000Z,11654.14,2913.535,188.85,NULL,NULL,187.24,L,187.97,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2018-10-26T11:51:00.000Z,41:56.4
35267,SELL,ACB,OKAR/S,87.95,88.32,87.64,50,135,26/10/2018,11:42:00,109.09091,NULL,2018-10-26T11:43:00.000Z,11873.25,2968.313,88.02,NULL,NULL,83.52,P,87.95,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.005}",2018-10-26T11:43:00.000Z,41:56.4
35268,SELL,GOOGL,SHOOTING-STAR,53.47,53.69,53.31,50,227,26/10/2018,11:46:00,62.48188,NULL,2018-10-26T11:48:00.000Z,12137.69,3034.423,53.74,NULL,NULL,53.23,L,53.47,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-10-26T11:51:00.000Z,41:56.4
35269,SELL,NTAP,SHOOTING-STAR,64.45,64.58,64.38,50,385,26/10/2018,11:47:00,13.59375,NULL,2018-10-26T11:48:00.000Z,24813.25,6203.313,64.46,NULL,NULL,63.74,P,64.45,0,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": 0.001}",2018-10-26T11:48:00.000Z,41:56.4
35270,SELL,MU,SHOOTING-STAR,35.18,35.35,35.07,50,294,26/10/2018,11:52:00,41.80537,NULL,2018-10-26T11:54:00.000Z,10342.92,2585.73,35.39,NULL,NULL,34.78,L,35.18,0,"{""3-bars"": -0.007, ""5-bars"": -0.009, ""7-bars"": -0.011}",2018-10-26T12:04:00.000Z,41:56.4
35271,SELL,MAT,SHOOTING-STAR,13.53,13.64,13.48,50,455,26/10/2018,11:54:00,76.27119,NULL,NULL,6156.15,1539.038,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.001}",2018-10-26T11:58:00.000Z,41:56.4
35272,SELL,MCHP,SHOOTING-STAR,30.15,30.3,30.06,50,333,26/10/2018,11:54:00,70.95238,NULL,NULL,10039.95,2509.987,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.004, ""7-bars"": -0.004}",2018-10-26T11:58:00.000Z,41:56.4
35273,SELL,NFLX,OKAR/S,304.89,306.57,303.27,50,30,26/10/2018,11:59:00,51.51267,NULL,2018-10-26T12:00:00.000Z,9146.7,2286.675,307.34,NULL,NULL,295.45,L,304.89,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-10-26T12:05:00.000Z,41:56.4
35274,SELL,PYPL,SHOOTING-STAR,84.38,84.56,84.26,50,278,26/10/2018,12:14:00,50,NULL,2018-10-26T12:15:00.000Z,23457.64,5864.41,84.69,NULL,NULL,83.14,L,84.38,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-10-26T12:19:00.000Z,41:56.4
35275,SELL,NFLX,OKAR/S,304.09,305.6,302.64,50,33,26/10/2018,12:15:00,54.78332,NULL,NULL,10034.97,2508.743,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.004}",2018-10-26T12:19:00.000Z,41:56.4
35276,SELL,WDC,OKAR/S,42.25,42.43,42.13,50,278,26/10/2018,12:15:00,2.5412,NULL,2018-10-26T12:16:00.000Z,11745.5,2936.375,42.28,NULL,NULL,40.63,P,42.25,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.001}",2018-10-26T12:16:00.000Z,41:56.4
35277,SELL,CERN,SHOOTING-STAR,53.64,53.75,53.59,50,455,26/10/2018,12:23:00,43.39188,NULL,NULL,24406.2,6101.55,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-10-26T12:27:00.000Z,41:56.4
35278,SELL,BIDU,SHOOTING-STAR,189.04,189.46,188.68,50,119,26/10/2018,12:26:00,99.92126,NULL,2018-10-26T12:27:00.000Z,22495.76,5623.94,189.88,NULL,NULL,187.24,L,189.04,0,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": 0.004}",2018-10-26T12:31:00.000Z,41:56.4
35279,SELL,MU,SHOOTING-STAR,35.16,35.28,35.1,50,417,26/10/2018,12:26:00,41.80537,NULL,2018-10-26T12:27:00.000Z,14661.72,3665.43,35.17,NULL,NULL,34.78,P,35.16,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-10-26T12:28:00.000Z,41:56.4
35280,SELL,NFLX,OKAR/S,304.36,306.91,301.87,50,20,26/10/2018,12:28:00,63.45053,NULL,2018-10-26T12:29:00.000Z,6087.2,1521.8,307.2,NULL,NULL,295.45,L,304.36,0,"{""3-bars"": 0.004, ""5-bars"": 0.006, ""7-bars"": 0.009}",2018-10-26T12:33:00.000Z,41:56.4
35281,SELL,SQ,OKAR/S,71.83,72.2,71.52,50,135,26/10/2018,12:28:00,61.23188,NULL,2018-10-26T12:29:00.000Z,9697.05,2424.263,72.25,NULL,NULL,70.58,L,71.83,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-10-26T12:31:00.000Z,41:56.4
35282,SELL,CSX,SHOOTING-STAR,20.97,21.05,20.95,50,625,26/10/2018,12:32:00,87.65333,NULL,2018-10-26T12:33:00.000Z,13106.25,3276.563,20.98,NULL,NULL,20.87,P,20.97,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-10-26T12:34:00.000Z,41:56.4
35283,SELL,TAL,SHOOTING-STAR,27.43,27.59,27.33,50,312,26/10/2018,12:32:00,240.36697,NULL,2018-10-26T12:33:00.000Z,8558.16,2139.54,27.59,NULL,NULL,27.35,L,27.43,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.005}",2018-10-26T12:44:00.000Z,41:56.4
35284,SELL,AMZN,SHOOTING-STAR,82.68,82.93,82.49,50,200,26/10/2018,12:33:00,12.12598,NULL,2018-10-26T12:34:00.000Z,16536,4134,82.94,NULL,NULL,81.45,L,82.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.001}",2018-10-26T12:36:00.000Z,41:56.4
35285,SELL,NFLX,SHOOTING-STAR,306.57,307.42,305.78,50,59,26/10/2018,12:33:00,63.45053,NULL,2018-10-26T12:34:00.000Z,18087.63,4521.908,306.89,NULL,NULL,295.45,P,306.57,0,"{""3-bars"": -0.006, ""5-bars"": -0.006, ""7-bars"": -0.001}",2018-10-26T12:37:00.000Z,41:56.4
35286,SELL,WDC,SHOOTING-STAR,41.8,41.97,41.69,50,294,26/10/2018,12:35:00,2.5412,NULL,2018-10-26T12:36:00.000Z,12289.2,3072.3,42.03,NULL,NULL,40.63,L,41.8,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-10-26T12:43:00.000Z,41:56.4
35287,SELL,AMZN,OKAR/S,82.7,83.05,82.41,50,143,26/10/2018,12:36:00,12.12598,NULL,2018-10-26T12:37:00.000Z,11826.1,2956.525,83.1,NULL,NULL,81.45,L,82.7,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-10-26T12:44:00.000Z,41:56.4
35288,SELL,CERN,SHOOTING-STAR,53.78,53.88,53.74,50,500,26/10/2018,12:36:00,43.39188,NULL,2018-10-26T12:37:00.000Z,26890,6722.5,53.79,NULL,NULL,53.29,P,53.78,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-10-26T12:37:00.000Z,41:56.4
35289,SELL,IQ,OKAR/S,22.05,22.21,21.95,50,313,26/10/2018,12:37:00,68.57143,NULL,2018-10-26T12:39:00.000Z,6901.65,1725.413,22.22,NULL,NULL,21.73,L,22.05,0,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": 0.001}",2018-10-26T12:45:00.000Z,41:56.4
35290,SELL,MRVL,SHOOTING-STAR,15.54,15.63,15.51,50,556,26/10/2018,12:44:00,1.76119,NULL,NULL,8640.24,2160.06,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.005}",2018-10-26T12:48:00.000Z,41:56.4
35291,SELL,AMD,OKAR/S,17.88,18.09,17.73,50,238,26/10/2018,12:51:00,38.15789,NULL,2018-10-26T12:52:00.000Z,4255.44,1063.86,18.09,NULL,NULL,17.37,L,17.88,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.005}",2018-10-26T13:15:00.000Z,41:56.4
35292,SELL,NVDA,OKAR/S,50.87,51.2,50.6,50,152,26/10/2018,12:51:00,68.55274,NULL,2018-10-26T12:52:00.000Z,7732.24,1933.06,50.88,NULL,NULL,48.64,P,50.87,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.007}",2018-10-26T12:55:00.000Z,41:56.4
35293,SELL,GOOGL,OKAR/S,54.96,55.14,54.84,50,278,26/10/2018,12:52:00,97.01087,NULL,2018-10-26T12:53:00.000Z,15278.88,3819.72,55.15,NULL,NULL,53.23,L,54.96,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.005}",2018-10-26T12:55:00.000Z,41:56.4
35294,SELL,META,OKAR/S,147.27,147.51,147.09,50,208,26/10/2018,12:55:00,51.79584,NULL,2018-10-26T12:56:00.000Z,30632.16,7658.04,147.55,NULL,NULL,144.5,L,147.27,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.0}",2018-10-26T12:58:00.000Z,41:56.4
35295,SELL,MRVL,OKAR/S,15.51,15.61,15.47,50,500,26/10/2018,12:55:00,1.76119,NULL,2018-10-26T12:56:00.000Z,7755,1938.75,15.62,NULL,NULL,15.17,L,15.51,0,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.004}",2018-10-26T13:12:00.000Z,41:56.4
35296,SELL,PYPL,OKAR/S,85.27,85.54,85.06,50,185,26/10/2018,12:55:00,89.05109,NULL,2018-10-26T12:56:00.000Z,15774.95,3943.737,85.58,NULL,NULL,83.14,L,85.27,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.002}",2018-10-26T13:04:00.000Z,41:56.4
35297,SELL,CERN,SHOOTING-STAR,54.08,54.23,53.99,50,333,26/10/2018,12:57:00,43.39188,NULL,2018-10-26T12:58:00.000Z,18008.64,4502.16,54.27,NULL,NULL,53.29,L,54.08,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-10-26T13:17:00.000Z,41:56.4
35298,SELL,CSX,OKAR/S,21.06,21.19,20.99,50,385,26/10/2018,13:06:00,104.61333,NULL,NULL,8108.1,2027.025,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2018-10-26T13:10:00.000Z,41:56.4
35299,SELL,GOOGL,SHOOTING-STAR,55.66,55.83,55.55,50,294,26/10/2018,13:06:00,120.65217,NULL,NULL,16364.04,4091.01,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.013, ""7-bars"": -0.015}",2018-10-26T13:10:00.000Z,41:56.4
35300,SELL,IQ,OKAR/S,22.27,22.4,22.2,50,385,26/10/2018,13:06:00,79.04762,NULL,NULL,8573.95,2143.488,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.009}",2018-10-26T13:10:00.000Z,41:56.4
35301,SELL,SQ,OKAR/S,72.86,73.27,72.51,50,122,26/10/2018,13:06:00,94.2029,NULL,2018-10-26T13:08:00.000Z,8888.92,2222.23,73.13,NULL,NULL,70.58,P,72.86,0,"{""3-bars"": 0.0, ""5-bars"": -0.005, ""7-bars"": -0.006}",2018-10-26T13:23:00.000Z,41:56.4
35302,SELL,MRVL,SHOOTING-STAR,15.6,15.72,15.54,50,417,26/10/2018,13:13:00,1.76119,NULL,NULL,6505.2,1626.3,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-10-26T13:17:00.000Z,41:56.4
35303,SELL,ACB,OKAR/S,87.59,87.96,87.28,50,135,26/10/2018,13:14:00,109.09091,NULL,NULL,11824.65,2956.163,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.006}",2018-10-26T13:18:00.000Z,41:56.4
35304,SELL,JD,OKAR/S,22.27,22.39,22.21,50,417,26/10/2018,13:15:00,136.84884,NULL,2018-10-26T13:16:00.000Z,9286.59,2321.648,22.32,NULL,NULL,22.06,P,22.27,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.002}",2018-10-26T13:24:00.000Z,41:56.5
35305,SELL,BP,OKAR/S,32.98,33.1,32.92,50,417,26/10/2018,13:28:00,83.01923,NULL,2018-10-26T13:29:00.000Z,13752.66,3438.165,32.99,NULL,NULL,32.69,P,32.98,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-10-26T13:31:00.000Z,41:56.5
35306,SELL,NTAP,OKAR/S,65.22,65.36,65.14,50,357,26/10/2018,13:28:00,13.59375,NULL,2018-10-26T13:29:00.000Z,23283.54,5820.885,65.25,NULL,NULL,63.74,P,65.22,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.004}",2018-10-26T13:29:00.000Z,41:56.5
35307,SELL,AMD,OKAR/S,17.59,17.76,17.48,50,294,26/10/2018,13:37:00,38.15789,NULL,2018-10-26T13:38:00.000Z,5171.46,1292.865,17.76,NULL,NULL,17.37,L,17.59,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.007}",2018-10-26T13:44:00.000Z,41:56.5
35308,SELL,NTAP,OKAR/S,64.71,64.94,64.54,50,217,26/10/2018,13:37:00,13.59375,NULL,2018-10-26T13:38:00.000Z,14042.07,3510.517,64.99,NULL,NULL,63.74,L,64.71,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.005}",2018-10-26T13:44:00.000Z,41:56.5
35309,SELL,JD,SHOOTING-STAR,22.15,22.27,22.09,50,417,26/10/2018,13:38:00,136.84884,NULL,2018-10-26T13:39:00.000Z,9236.55,2309.138,22.29,NULL,NULL,22.06,L,22.15,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.003}",2018-10-26T13:43:00.000Z,41:56.5
35310,SELL,AMZN,SHOOTING-STAR,83.07,83.26,82.94,50,263,26/10/2018,13:44:00,38.47244,NULL,2018-10-26T13:45:00.000Z,21847.41,5461.853,83.09,NULL,NULL,81.45,P,83.07,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.003}",2018-10-26T13:45:00.000Z,41:56.5
35311,SELL,NFLX,SHOOTING-STAR,307.09,308.17,306.07,50,46,26/10/2018,13:44:00,109.15781,NULL,2018-10-26T13:45:00.000Z,14126.14,3531.535,307.34,NULL,NULL,295.45,P,307.09,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.003}",2018-10-26T13:45:00.000Z,41:56.5
35312,SELL,TAL,SHOOTING-STAR,27.74,27.85,27.69,50,455,26/10/2018,13:44:00,270.6422,NULL,2018-10-26T13:45:00.000Z,12621.7,3155.425,27.75,NULL,NULL,27.39,P,27.74,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.002}",2018-10-26T13:45:00.000Z,41:56.5
35313,SELL,MRVL,OKAR/S,15.4,15.53,15.33,50,385,26/10/2018,13:45:00,1.76119,NULL,2018-10-26T13:46:00.000Z,5929,1482.25,15.51,NULL,NULL,15.17,P,15.4,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-10-26T14:13:00.000Z,41:56.5
35314,SELL,BP,OKAR/S,32.93,33.03,32.89,50,500,26/10/2018,13:49:00,83.01923,NULL,2018-10-26T13:50:00.000Z,16465,4116.25,33.04,NULL,NULL,32.69,L,32.93,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-10-26T13:59:00.000Z,41:56.5
35315,SELL,GOOG,SHOOTING-STAR,53.9,54.07,53.79,50,294,26/10/2018,13:49:00,103.78743,NULL,2018-10-26T13:50:00.000Z,15846.6,3961.65,54.08,NULL,NULL,52.76,L,53.9,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.0}",2018-10-26T13:55:00.000Z,41:56.5
35316,SELL,META,SHOOTING-STAR,147.08,147.46,146.76,50,132,26/10/2018,13:49:00,63.138,NULL,2018-10-26T13:51:00.000Z,19414.56,4853.64,147.55,NULL,NULL,144.5,L,147.08,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-10-26T13:55:00.000Z,41:56.5
35317,SELL,PYPL,SHOOTING-STAR,84.76,85.06,84.52,50,167,26/10/2018,13:49:00,89.05109,NULL,2018-10-26T13:51:00.000Z,14154.92,3538.73,85.1,NULL,NULL,83.14,L,84.76,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-10-26T13:55:00.000Z,41:56.5
35318,SELL,AMD,SHOOTING-STAR,17.66,17.79,17.59,50,385,26/10/2018,13:50:00,38.15789,NULL,2018-10-26T13:51:00.000Z,6799.1,1699.775,17.73,NULL,NULL,17.37,P,17.66,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2018-10-26T14:03:00.000Z,41:56.5
35319,SELL,MCHP,SHOOTING-STAR,30.37,30.49,30.31,50,417,26/10/2018,13:50:00,105.39048,NULL,2018-10-26T13:51:00.000Z,12664.29,3166.073,30.51,NULL,NULL,29.93,L,30.37,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.001}",2018-10-26T13:55:00.000Z,41:56.5
35320,SELL,JD,SHOOTING-STAR,22.28,22.37,22.25,50,556,26/10/2018,13:52:00,137.98837,NULL,2018-10-26T13:53:00.000Z,12387.68,3096.92,22.29,NULL,NULL,22.06,P,22.28,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-10-26T13:53:00.000Z,41:56.5
35321,SELL,META,SHOOTING-STAR,147.38,147.65,147.17,50,185,26/10/2018,13:55:00,63.138,NULL,2018-10-26T13:57:00.000Z,27265.3,6816.325,147.61,NULL,NULL,144.5,P,147.38,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-10-26T14:01:00.000Z,41:56.5
35322,SELL,BIDU,OKAR/S,189.43,190.12,188.8,50,72,26/10/2018,14:00:00,114.48819,NULL,2018-10-26T14:01:00.000Z,13638.96,3409.74,189.3,NULL,NULL,187.24,P,189.43,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-10-26T14:07:00.000Z,41:56.5
35323,SELL,GOOG,SHOOTING-STAR,54.06,54.22,53.96,50,313,26/10/2018,14:00:00,103.78743,NULL,2018-10-26T14:01:00.000Z,16920.78,4230.195,54.09,NULL,NULL,52.76,P,54.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.003}",2018-10-26T14:01:00.000Z,41:56.5
35324,SELL,GOOGL,OKAR/S,54.44,54.78,54.16,50,147,26/10/2018,14:01:00,124.27536,NULL,2018-10-26T14:02:00.000Z,8002.68,2000.67,54.45,NULL,NULL,53.23,P,54.44,0,"{""3-bars"": 0.003, ""5-bars"": 0.005, ""7-bars"": 0.002}",2018-10-26T14:05:00.000Z,41:56.5
35325,SELL,MU,SHOOTING-STAR,34.92,35.07,34.83,50,333,26/10/2018,14:19:00,41.80537,NULL,2018-10-26T14:20:00.000Z,11628.36,2907.09,35.09,NULL,NULL,34.78,L,34.92,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-10-26T14:25:00.000Z,41:56.5
35326,SELL,CERN,SHOOTING-STAR,53.49,53.63,53.41,50,357,26/10/2018,14:25:00,43.39188,NULL,2018-10-26T14:26:00.000Z,19095.93,4773.983,53.63,NULL,NULL,53.29,L,53.49,0,"{""3-bars"": -0.003, ""5-bars"": 0.003, ""7-bars"": 0.006}",2018-10-26T14:27:00.000Z,41:56.5
35327,SELL,GOOG,SHOOTING-STAR,53.41,53.56,53.32,50,333,26/10/2018,14:25:00,103.78743,NULL,NULL,17785.53,4446.383,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.001}",2018-10-26T14:29:00.000Z,41:56.5
35328,SELL,META,SHOOTING-STAR,146.5,146.8,146.26,50,167,26/10/2018,14:25:00,63.138,NULL,NULL,24465.5,6116.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-10-26T14:29:00.000Z,41:56.5
35329,SELL,AMD,SHOOTING-STAR,17.65,17.77,17.59,50,417,26/10/2018,14:27:00,38.15789,NULL,2018-10-26T14:29:00.000Z,7360.05,1840.012,17.68,NULL,NULL,17.37,P,17.65,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.007}",2018-10-26T14:31:00.000Z,41:56.5
35330,SELL,SQ,SHOOTING-STAR,71.79,72.06,71.58,50,185,26/10/2018,14:27:00,94.2029,NULL,2018-10-26T14:29:00.000Z,13281.15,3320.288,72.1,NULL,NULL,70.58,L,71.79,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.003}",2018-10-26T14:28:00.000Z,41:56.5
35331,SELL,AMZN,SHOOTING-STAR,82.47,82.69,82.31,50,227,26/10/2018,14:28:00,38.47244,NULL,2018-10-26T14:29:00.000Z,18720.69,4680.173,82.52,NULL,NULL,81.45,P,82.47,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2018-10-26T14:30:00.000Z,41:56.5
35332,SELL,GOOG,SHOOTING-STAR,53.57,53.75,53.45,50,278,26/10/2018,14:28:00,103.78743,NULL,2018-10-26T14:29:00.000Z,14892.46,3723.115,53.57,NULL,NULL,52.76,P,53.57,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.003}",2018-10-26T14:31:00.000Z,41:56.5
35333,SELL,META,OKAR/S,146.71,147.03,146.45,50,156,26/10/2018,14:28:00,63.138,NULL,2018-10-26T14:29:00.000Z,22886.76,5721.69,147.09,NULL,NULL,144.5,L,146.71,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2018-10-26T14:37:00.000Z,41:56.5
35334,SELL,NVDA,SHOOTING-STAR,49.6,49.84,49.42,50,208,26/10/2018,14:28:00,68.55274,NULL,2018-10-26T14:29:00.000Z,10316.8,2579.2,49.7,NULL,NULL,48.64,P,49.6,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.006}",2018-10-26T14:42:00.000Z,41:56.5
35335,SELL,ACB,OKAR/S,85.79,86.08,85.56,50,172,26/10/2018,14:33:00,109.09091,NULL,2018-10-26T14:34:00.000Z,14755.88,3688.97,86.04,NULL,NULL,83.52,P,85.79,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.004}",2018-10-26T14:41:00.000Z,41:56.5
35336,SELL,META,OKAR/S,146.66,146.93,146.45,50,185,26/10/2018,14:33:00,63.138,NULL,2018-10-26T14:34:00.000Z,27132.1,6783.025,146.98,NULL,NULL,144.5,L,146.66,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-10-26T14:36:00.000Z,41:56.5
35337,SELL,BIDU,SHOOTING-STAR,188.95,189.36,188.6,50,122,26/10/2018,14:36:00,114.48819,NULL,2018-10-26T14:39:00.000Z,23051.9,5762.975,189.36,NULL,NULL,187.24,L,188.95,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-10-26T14:37:00.000Z,41:56.5
35338,SELL,WDC,SHOOTING-STAR,41.11,41.37,40.91,50,192,26/10/2018,14:36:00,2.5412,NULL,NULL,7893.12,1973.28,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-10-26T14:40:00.000Z,41:56.5
35339,SELL,GOOGL,SHOOTING-STAR,54.08,54.26,53.96,50,278,26/10/2018,14:37:00,124.27536,NULL,2018-10-26T14:39:00.000Z,15034.24,3758.56,54.12,NULL,NULL,53.23,P,54.08,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-10-26T14:41:00.000Z,41:56.5
35340,SELL,NFLX,SHOOTING-STAR,301.1,302.32,299.94,50,41,26/10/2018,14:37:00,109.15781,NULL,2018-10-26T14:39:00.000Z,12345.1,3086.275,302.08,NULL,NULL,295.45,P,301.1,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.002}",2018-10-26T14:39:00.000Z,41:56.5
35341,SELL,NVDA,SHOOTING-STAR,49.63,49.78,49.54,50,333,26/10/2018,14:38:00,68.55274,NULL,2018-10-26T14:39:00.000Z,16526.79,4131.698,49.65,NULL,NULL,48.64,P,49.63,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-10-26T14:39:00.000Z,41:56.5
